x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100	x101	x102	x103	x104	x105	x106	x107	x108	x109	x110	x111	x112	x113	x114	x115	x116	x117	x118	x119	x120	x121	x122	x123	x124	x125	x126	x127	x128	x129	x130	x131	x132	x133	x134	x135	x136	x137	x138	x139	x140	x141	x142	x143	x144	x145	x146	x147	x148	x149	x150	x151	x152	x153	x154	x155	x156	x157	x158	x159	x160	x161	x162	x163	x164	x165	x166	x167	x168	x169	x170	x171	x172	x173	x174	x175	x176
0.0	0.1932	0.0272	0.0274	0.0276	0.0277	0.0287	0.0829	0.0299	0.0314	0.0438	0.0209	0.021	0.021	0.021	0.0215	0.0466	0.0215	0.0221	0.0287	0.0019	0.0019	0.0019	0.002	0.0075	0.0021	0.0022	0.0033	0.0019	0.0019	0.002	0.0075	0.0021	0.0022	0.0033	0.0019	0.002	0.0076	0.0021	0.0022	0.0033	0.002	0.0076	0.0021	0.0022	0.0033	0.0078	0.0022	0.0023	0.0034	0.0077	0.0081	0.0118	0.0024	0.0034	0.0036	0.0016	0.0016	0.0016	0.0017	0.0069	0.0018	0.0019	0.0029	0.0016	0.0016	0.0017	0.0069	0.0018	0.0019	0.0029	0.0017	0.0017	0.0069	0.0018	0.0019	0.0029	0.0017	0.0069	0.0018	0.0019	0.0029	0.0071	0.0019	0.002	0.003	0.0071	0.0074	0.0107	0.0021	0.003	0.0032	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0001	0.0001	0.0002	0.0	0.0	0.0	0.0001	0.0002	0.0002	0.0
0.0	0.1685	0.0315	0.032	0.0321	0.0325	0.0382	0.0539	0.0355	0.054	0.0427	0.0209	0.0211	0.0211	0.0212	0.023	0.0286	0.0219	0.0284	0.0241	0.0022	0.0022	0.0022	0.003	0.0049	0.0025	0.0048	0.0033	0.0023	0.0023	0.003	0.0049	0.0026	0.0048	0.0034	0.0023	0.003	0.0049	0.0026	0.0048	0.0034	0.003	0.005	0.0026	0.0049	0.0034	0.0057	0.0033	0.0056	0.0041	0.0052	0.0079	0.0061	0.0051	0.0037	0.006	0.0017	0.0017	0.0018	0.0024	0.0042	0.002	0.0041	0.0028	0.0018	0.0018	0.0025	0.0043	0.0021	0.0042	0.0028	0.0018	0.0025	0.0043	0.0021	0.0042	0.0028	0.0025	0.0043	0.0021	0.0042	0.0029	0.005	0.0028	0.0049	0.0035	0.0046	0.0069	0.0053	0.0045	0.0031	0.0053	0.0	0.0	0.0001	0.0001	0.0	0.0001	0.0001	0.0	0.0001	0.0001	0.0	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0001	0.0	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0002	0.0001	0.0002	0.0001
0.0	0.1685	0.0315	0.032	0.0321	0.0325	0.0382	0.0539	0.0355	0.054	0.0427	0.0209	0.0211	0.0211	0.0212	0.023	0.0286	0.0219	0.0284	0.0241	0.0022	0.0022	0.0022	0.003	0.0049	0.0025	0.0048	0.0033	0.0023	0.0023	0.003	0.0049	0.0026	0.0048	0.0034	0.0023	0.003	0.0049	0.0026	0.0048	0.0034	0.003	0.005	0.0026	0.0049	0.0034	0.0057	0.0033	0.0056	0.0041	0.0052	0.0079	0.0061	0.0051	0.0037	0.006	0.0017	0.0017	0.0018	0.0024	0.0042	0.002	0.0041	0.0028	0.0018	0.0018	0.0025	0.0043	0.0021	0.0042	0.0028	0.0018	0.0025	0.0043	0.0021	0.0042	0.0028	0.0025	0.0043	0.0021	0.0042	0.0029	0.005	0.0028	0.0049	0.0035	0.0046	0.0069	0.0053	0.0045	0.0031	0.0053	0.0	0.0	0.0001	0.0001	0.0	0.0001	0.0001	0.0	0.0001	0.0001	0.0	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0001	0.0	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0001	0.0001	0.0001	0.0001	0.0002	0.0001	0.0002	0.0001
0.0	0.0513	0.0319	0.0331	0.0328	0.0336	0.0371	0.0461	0.1879	0.2194	0.0417	0.0028	0.003	0.0029	0.003	0.0032	0.0038	0.0103	0.0106	0.0035	0.0016	0.0016	0.0016	0.0019	0.0024	0.0071	0.0074	0.0021	0.0017	0.0017	0.0019	0.0025	0.0073	0.0076	0.0022	0.0017	0.0019	0.0025	0.0072	0.0075	0.0022	0.002	0.0026	0.0073	0.0076	0.0022	0.0028	0.0077	0.008	0.0024	0.0089	0.0092	0.0031	0.0134	0.0083	0.0085	0.0001	0.0001	0.0001	0.0001	0.0001	0.0012	0.0013	0.0001	0.0001	0.0001	0.0001	0.0001	0.0012	0.0013	0.0001	0.0001	0.0001	0.0001	0.0012	0.0013	0.0001	0.0001	0.0001	0.0012	0.0013	0.0001	0.0001	0.0013	0.0014	0.0001	0.0016	0.0017	0.0001	0.0026	0.0015	0.0016	0.0	0.0	0.0	0.0001	0.0006	0.0007	0.0	0.0	0.0	0.0001	0.0006	0.0007	0.0	0.0	0.0001	0.0006	0.0007	0.0	0.0001	0.0007	0.0008	0.0001	0.001	0.0011	0.0001	0.0014	0.0008	0.0009	0.0	0.0	0.0001	0.0006	0.0007	0.0	0.0	0.0001	0.0006	0.0007	0.0	0.0001	0.0008	0.0008	0.0001	0.001	0.0011	0.0001	0.0015	0.0009	0.001	0.0	0.0001	0.0006	0.0007	0.0	0.0001	0.0007	0.0008	0.0001	0.001	0.0011	0.0001	0.0015	0.0009	0.001	0.0001	0.0008	0.0009	0.0001	0.001	0.0011	0.0001	0.0015	0.0009	0.001	0.0012	0.0012	0.0001	0.0017	0.001	0.0011	0.0023	0.0013	0.0014	0.002
0.0	0.0304	0.028	0.0283	0.0285	0.0289	0.0296	0.0311	0.2509	0.0681	0.0328	0.0024	0.0024	0.0024	0.0025	0.0025	0.0027	0.021	0.0077	0.0028	0.0022	0.0022	0.0022	0.0023	0.0024	0.0196	0.0069	0.0026	0.0022	0.0023	0.0023	0.0025	0.0197	0.007	0.0026	0.0023	0.0023	0.0025	0.0197	0.007	0.0026	0.0024	0.0025	0.0198	0.007	0.0026	0.0026	0.0201	0.0072	0.0027	0.0209	0.0076	0.0028	0.0377	0.021	0.0076	0.0	0.0	0.0	0.0	0.0	0.002	0.0001	0.0	0.0	0.0	0.0	0.0	0.0021	0.0001	0.0	0.0	0.0	0.0	0.0021	0.0001	0.0	0.0	0.0	0.0021	0.0001	0.0	0.0	0.0022	0.0001	0.0	0.0023	0.0001	0.0	0.007	0.0024	0.0001	0.0	0.0	0.0	0.0	0.0019	0.0001	0.0	0.0	0.0	0.0	0.0019	0.0001	0.0	0.0	0.0	0.0019	0.0001	0.0	0.0	0.002	0.0001	0.0	0.0021	0.0001	0.0	0.0063	0.0022	0.0001	0.0	0.0	0.0	0.0019	0.0001	0.0	0.0	0.0	0.0019	0.0001	0.0	0.0	0.002	0.0001	0.0	0.0021	0.0001	0.0	0.0064	0.0022	0.0001	0.0	0.0	0.0019	0.0001	0.0	0.0	0.002	0.0001	0.0	0.0021	0.0001	0.0	0.0064	0.0023	0.0001	0.0	0.002	0.0001	0.0	0.0022	0.0001	0.0	0.0064	0.0023	0.0001	0.0022	0.0001	0.0	0.0065	0.0023	0.0001	0.0069	0.0025	0.0001	0.0069
0.0	0.0239	0.0219	0.0221	0.0222	0.0223	0.0227	0.0236	0.0227	0.5042	0.0239	0.0025	0.0025	0.0025	0.0025	0.0026	0.0027	0.0025	0.0142	0.0027	0.0022	0.0022	0.0022	0.0023	0.0024	0.0023	0.0128	0.0024	0.0023	0.0023	0.0023	0.0025	0.0023	0.0129	0.0024	0.0023	0.0023	0.0025	0.0023	0.0129	0.0024	0.0023	0.0025	0.0023	0.0129	0.0025	0.0025	0.0024	0.0131	0.0025	0.0025	0.0137	0.0026	0.013	0.0025	0.0136	0.0	0.0	0.0	0.0	0.0	0.0	0.0024	0.0	0.0	0.0	0.0	0.0	0.0	0.0024	0.0	0.0	0.0	0.0	0.0	0.0024	0.0	0.0	0.0	0.0	0.0024	0.0	0.0	0.0	0.0024	0.0	0.0	0.0026	0.0	0.0024	0.0	0.0026	0.0	0.0	0.0	0.0	0.0	0.0021	0.0	0.0	0.0	0.0	0.0	0.0021	0.0	0.0	0.0	0.0	0.0021	0.0	0.0	0.0	0.0022	0.0	0.0	0.0023	0.0	0.0022	0.0	0.0023	0.0	0.0	0.0	0.0	0.0021	0.0	0.0	0.0	0.0	0.0022	0.0	0.0	0.0	0.0022	0.0	0.0	0.0023	0.0	0.0022	0.0	0.0023	0.0	0.0	0.0	0.0022	0.0	0.0	0.0	0.0022	0.0	0.0	0.0023	0.0	0.0022	0.0	0.0023	0.0	0.0	0.0022	0.0	0.0	0.0024	0.0	0.0022	0.0	0.0024	0.0	0.0024	0.0	0.0023	0.0	0.0024	0.0024	0.0	0.0025	0.0024
0.0	0.0309	0.0313	0.0322	0.2017	0.0381	0.0356	0.0366	0.0376	0.0393	0.0405	0.003	0.0031	0.0191	0.004	0.0035	0.0036	0.0038	0.004	0.0041	0.0032	0.0192	0.0041	0.0036	0.0037	0.0038	0.004	0.0042	0.0195	0.0042	0.0037	0.0038	0.0039	0.0041	0.0043	0.0217	0.0205	0.0208	0.0211	0.0216	0.022	0.0046	0.0047	0.0048	0.0051	0.0052	0.0042	0.0044	0.0046	0.0047	0.0045	0.0047	0.0048	0.0048	0.0049	0.0051	0.0	0.0026	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0027	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0035	0.0031	0.0032	0.0033	0.0035	0.0036	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0027	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0036	0.0031	0.0032	0.0033	0.0035	0.0037	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0037	0.0032	0.0033	0.0034	0.0036	0.0038	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0041	0.0042	0.0043	0.0045	0.0046	0.0037	0.0038	0.004	0.0042	0.004	0.0041	0.0043	0.0043	0.0044	0.0046	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0	0.0222	0.0224	0.0226	0.4044	0.0241	0.0238	0.0241	0.0243	0.0247	0.025	0.0028	0.0029	0.0162	0.0031	0.003	0.0031	0.0031	0.0032	0.0032	0.0029	0.0162	0.0031	0.003	0.0031	0.0031	0.0032	0.0032	0.0163	0.0032	0.0031	0.0031	0.0032	0.0032	0.0033	0.0173	0.0169	0.0171	0.0172	0.0174	0.0176	0.0033	0.0034	0.0034	0.0035	0.0035	0.0033	0.0033	0.0034	0.0034	0.0034	0.0034	0.0035	0.0035	0.0035	0.0036	0.0	0.0027	0.0	0.0	0.0	0.0	0.0	0.0	0.0027	0.0	0.0	0.0	0.0	0.0	0.0	0.003	0.0029	0.0029	0.003	0.003	0.0031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028	0.0	0.0	0.0	0.0	0.0	0.0	0.003	0.0029	0.003	0.003	0.0031	0.0031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031	0.003	0.003	0.003	0.0031	0.0031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032	0.0033	0.0033	0.0034	0.0034	0.0032	0.0032	0.0033	0.0033	0.0032	0.0033	0.0034	0.0033	0.0034	0.0035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0222	0.0224	0.0226	0.4044	0.0241	0.0238	0.0241	0.0243	0.0247	0.025	0.0028	0.0029	0.0162	0.0031	0.003	0.0031	0.0031	0.0032	0.0032	0.0029	0.0162	0.0031	0.003	0.0031	0.0031	0.0032	0.0032	0.0163	0.0032	0.0031	0.0031	0.0032	0.0032	0.0033	0.0173	0.0169	0.0171	0.0172	0.0174	0.0176	0.0033	0.0034	0.0034	0.0035	0.0035	0.0033	0.0033	0.0034	0.0034	0.0034	0.0034	0.0035	0.0035	0.0035	0.0036	0.0	0.0027	0.0	0.0	0.0	0.0	0.0	0.0	0.0027	0.0	0.0	0.0	0.0	0.0	0.0	0.003	0.0029	0.0029	0.003	0.003	0.0031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028	0.0	0.0	0.0	0.0	0.0	0.0	0.003	0.0029	0.003	0.003	0.0031	0.0031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031	0.003	0.003	0.003	0.0031	0.0031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032	0.0033	0.0033	0.0034	0.0034	0.0032	0.0032	0.0033	0.0033	0.0032	0.0033	0.0034	0.0033	0.0034	0.0035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0265	0.0263	0.0278	0.4889	0.0335	0.0276	0.0279	0.0281	0.0306	0.0305	0.0015	0.0016	0.0135	0.0016	0.0016	0.0016	0.0016	0.0019	0.0019	0.0016	0.0134	0.0016	0.0015	0.0016	0.0016	0.0019	0.0018	0.0142	0.0018	0.0017	0.0017	0.0018	0.002	0.002	0.0141	0.0138	0.014	0.014	0.0152	0.0151	0.0017	0.0017	0.0018	0.002	0.002	0.0017	0.0017	0.002	0.0019	0.0017	0.002	0.002	0.002	0.002	0.0023	0.0	0.0013	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0014	0.0015	0.0015	0.0017	0.0017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0014	0.0015	0.0015	0.0017	0.0017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016	0.0016	0.0016	0.0016	0.0019	0.0019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016	0.0016	0.0016	0.0019	0.0018	0.0016	0.0016	0.0018	0.0018	0.0016	0.0019	0.0018	0.0019	0.0018	0.0021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0277	0.0279	0.0281	0.3874	0.0363	0.03	0.0303	0.0305	0.0309	0.0312	0.0024	0.0025	0.0145	0.0033	0.0026	0.0026	0.0027	0.0027	0.0027	0.0025	0.0146	0.0033	0.0026	0.0027	0.0027	0.0027	0.0027	0.0146	0.0034	0.0026	0.0027	0.0027	0.0027	0.0027	0.0179	0.015	0.0151	0.0151	0.0152	0.0153	0.0035	0.0035	0.0036	0.0036	0.0036	0.0028	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.003	0.0	0.0022	0.0	0.0	0.0	0.0	0.0	0.0	0.0022	0.0	0.0	0.0	0.0	0.0	0.0	0.003	0.0024	0.0024	0.0024	0.0024	0.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022	0.0	0.0	0.0	0.0	0.0	0.0	0.0031	0.0024	0.0024	0.0024	0.0025	0.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031	0.0024	0.0024	0.0024	0.0025	0.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032	0.0032	0.0033	0.0033	0.0033	0.0026	0.0026	0.0026	0.0026	0.0026	0.0026	0.0027	0.0027	0.0027	0.0027	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.025	0.0252	0.0253	0.4862	0.0274	0.0265	0.0267	0.0269	0.027	0.0272	0.0022	0.0022	0.0121	0.0024	0.0023	0.0023	0.0023	0.0023	0.0023	0.0022	0.0121	0.0024	0.0023	0.0023	0.0023	0.0023	0.0023	0.0121	0.0024	0.0023	0.0023	0.0023	0.0023	0.0023	0.0129	0.0124	0.0124	0.0124	0.0125	0.0125	0.0025	0.0025	0.0025	0.0025	0.0025	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0025	0.0	0.002	0.0	0.0	0.0	0.0	0.0	0.0	0.002	0.0	0.0	0.0	0.0	0.0	0.0	0.0022	0.0021	0.0021	0.0021	0.0021	0.0021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002	0.0	0.0	0.0	0.0	0.0	0.0	0.0022	0.0021	0.0021	0.0021	0.0021	0.0021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022	0.0021	0.0021	0.0021	0.0021	0.0022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023	0.0023	0.0023	0.0023	0.0023	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0023	0.0023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0197	0.0198	0.0199	0.4771	0.0209	0.0209	0.021	0.0211	0.0212	0.0214	0.0028	0.0028	0.0133	0.0029	0.0029	0.0029	0.003	0.003	0.003	0.0028	0.0133	0.0029	0.0029	0.003	0.003	0.003	0.003	0.0133	0.003	0.003	0.003	0.003	0.003	0.003	0.0137	0.0137	0.0137	0.0138	0.0138	0.0138	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0032	0.0	0.0027	0.0	0.0	0.0	0.0	0.0	0.0	0.0027	0.0	0.0	0.0	0.0	0.0	0.0	0.0028	0.0028	0.0029	0.0029	0.0029	0.0029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027	0.0	0.0	0.0	0.0	0.0	0.0	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.0031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0197	0.0198	0.0199	0.4771	0.0209	0.0209	0.021	0.0211	0.0212	0.0214	0.0028	0.0028	0.0133	0.0029	0.0029	0.0029	0.003	0.003	0.003	0.0028	0.0133	0.0029	0.0029	0.003	0.003	0.003	0.003	0.0133	0.003	0.003	0.003	0.003	0.003	0.003	0.0137	0.0137	0.0137	0.0138	0.0138	0.0138	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0032	0.0	0.0027	0.0	0.0	0.0	0.0	0.0	0.0	0.0027	0.0	0.0	0.0	0.0	0.0	0.0	0.0028	0.0028	0.0029	0.0029	0.0029	0.0029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027	0.0	0.0	0.0	0.0	0.0	0.0	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.0031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0275	0.0276	0.0277	0.1884	0.3121	0.0297	0.0298	0.0299	0.03	0.0301	0.0009	0.0009	0.0062	0.0122	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0062	0.0122	0.0009	0.0009	0.0009	0.0009	0.0009	0.0062	0.0122	0.0009	0.0009	0.0009	0.0009	0.0009	0.0335	0.0062	0.0062	0.0062	0.0062	0.0063	0.0123	0.0123	0.0123	0.0123	0.0123	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.001	0.0	0.0002	0.0005	0.0	0.0	0.0	0.0	0.0	0.0002	0.0005	0.0	0.0	0.0	0.0	0.0	0.005	0.0002	0.0002	0.0002	0.0002	0.0002	0.0005	0.0005	0.0005	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002	0.0005	0.0	0.0	0.0	0.0	0.0	0.005	0.0002	0.0002	0.0002	0.0002	0.0002	0.0005	0.0005	0.0005	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0002	0.0002	0.0002	0.0002	0.0002	0.0005	0.0005	0.0005	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.0051	0.0051	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0232	0.0234	0.0235	0.0315	0.3762	0.0252	0.0254	0.0257	0.0259	0.0262	0.0028	0.0028	0.0042	0.016	0.003	0.003	0.0031	0.0031	0.0031	0.0028	0.0042	0.016	0.003	0.003	0.0031	0.0031	0.0031	0.0042	0.0161	0.003	0.0031	0.0031	0.0031	0.0031	0.021	0.0044	0.0044	0.0045	0.0045	0.0045	0.0166	0.0167	0.0167	0.0168	0.0169	0.0033	0.0033	0.0033	0.0033	0.0033	0.0033	0.0034	0.0034	0.0034	0.0034	0.0	0.0	0.0026	0.0	0.0	0.0	0.0	0.0	0.0	0.0026	0.0	0.0	0.0	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.0	0.0028	0.0029	0.0029	0.0029	0.0029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027	0.0	0.0	0.0	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.0	0.0029	0.0029	0.0029	0.0029	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.0	0.0029	0.0029	0.0029	0.0029	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042	0.0042	0.0042	0.0043	0.0043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031	0.0031	0.0031	0.0032	0.0031	0.0032	0.0032	0.0032	0.0032	0.0032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
