x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100	x101	x102	x103	x104	x105	x106	x107	x108	x109	x110	x111	x112	x113	x114	x115	x116	x117	x118	x119	x120	x121	x122	x123	x124	x125	x126	x127	x128	x129	x130	x131	x132	x133	x134	x135	x136	x137	x138	x139	x140	x141	x142	x143	x144	x145	x146	x147	x148	x149	x150	x151	x152	x153	x154	x155	x156	x157	x158	x159	x160	x161	x162	x163	x164	x165	x166	x167	x168	x169	x170	x171	x172	x173	x174	x175	x176
0.0	0.0259	0.0261	0.0262	0.4529	0.0284	0.0276	0.0278	0.0281	0.0283	0.0286	0.0021	0.0021	0.0137	0.0024	0.0023	0.0023	0.0023	0.0024	0.0024	0.0021	0.0137	0.0024	0.0023	0.0023	0.0024	0.0024	0.0024	0.0137	0.0024	0.0023	0.0023	0.0024	0.0024	0.0024	0.0146	0.0142	0.0142	0.0143	0.0144	0.0145	0.0026	0.0026	0.0026	0.0026	0.0027	0.0025	0.0025	0.0026	0.0026	0.0026	0.0026	0.0026	0.0026	0.0026	0.0027	0.0	0.002	0.0	0.0	0.0	0.0	0.0	0.0	0.002	0.0	0.0	0.0	0.0	0.0	0.0	0.0023	0.0022	0.0022	0.0022	0.0023	0.0023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021	0.0	0.0	0.0	0.0	0.0	0.0	0.0023	0.0022	0.0022	0.0023	0.0023	0.0023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023	0.0022	0.0022	0.0023	0.0023	0.0023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025	0.0025	0.0025	0.0025	0.0026	0.0024	0.0024	0.0024	0.0025	0.0024	0.0025	0.0025	0.0025	0.0025	0.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0247	0.0249	0.0252	0.2126	0.0268	0.0273	0.0279	0.0286	0.0293	0.0302	0.0023	0.0024	0.0247	0.003	0.0032	0.0034	0.0037	0.004	0.0043	0.0025	0.0249	0.0031	0.0033	0.0035	0.0038	0.0041	0.0044	0.0252	0.0032	0.0034	0.0036	0.0039	0.0042	0.0045	0.0268	0.0273	0.0279	0.0286	0.0293	0.0302	0.004	0.0042	0.0045	0.0048	0.0051	0.0044	0.0047	0.005	0.0053	0.0049	0.0052	0.0055	0.0054	0.0058	0.0061	0.0	0.0023	0.0	0.0	0.0	0.0	0.0	0.0	0.0024	0.0	0.0	0.0	0.0	0.0	0.0	0.003	0.0032	0.0034	0.0037	0.004	0.0043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0031	0.0033	0.0035	0.0038	0.0041	0.0044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032	0.0034	0.0036	0.0039	0.0042	0.0045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0042	0.0045	0.0048	0.0051	0.0044	0.0047	0.005	0.0053	0.0049	0.0052	0.0055	0.0054	0.0058	0.0061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0247	0.0249	0.0252	0.2126	0.0268	0.0273	0.0279	0.0286	0.0293	0.0302	0.0023	0.0024	0.0247	0.003	0.0032	0.0034	0.0037	0.004	0.0043	0.0025	0.0249	0.0031	0.0033	0.0035	0.0038	0.0041	0.0044	0.0252	0.0032	0.0034	0.0036	0.0039	0.0042	0.0045	0.0268	0.0273	0.0279	0.0286	0.0293	0.0302	0.004	0.0042	0.0045	0.0048	0.0051	0.0044	0.0047	0.005	0.0053	0.0049	0.0052	0.0055	0.0054	0.0058	0.0061	0.0	0.0023	0.0	0.0	0.0	0.0	0.0	0.0	0.0024	0.0	0.0	0.0	0.0	0.0	0.0	0.003	0.0032	0.0034	0.0037	0.004	0.0043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0031	0.0033	0.0035	0.0038	0.0041	0.0044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032	0.0034	0.0036	0.0039	0.0042	0.0045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0042	0.0045	0.0048	0.0051	0.0044	0.0047	0.005	0.0053	0.0049	0.0052	0.0055	0.0054	0.0058	0.0061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0208	0.0207	0.152	0.2052	0.0549	0.2001	0.085	0.0216	0.1043	0.0322	0.0003	0.0011	0.0014	0.0011	0.002	0.0008	0.0003	0.0014	0.0005	0.0011	0.0014	0.0011	0.002	0.0008	0.0003	0.0014	0.0005	0.0024	0.0024	0.0032	0.0017	0.0011	0.0025	0.0016	0.0028	0.0037	0.0021	0.0014	0.0029	0.0021	0.0048	0.0022	0.0011	0.0035	0.0019	0.0026	0.0021	0.0032	0.0029	0.0008	0.002	0.0012	0.0015	0.0005	0.0021	0.0001	0.0001	0.0	0.0001	0.0	0.0	0.0001	0.0	0.0002	0.0001	0.0002	0.0001	0.0001	0.0002	0.0001	0.0002	0.0003	0.0001	0.0001	0.0002	0.0001	0.0004	0.0001	0.0	0.0002	0.0	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0	0.0001	0.0	0.0001	0.0002	0.0001	0.0002	0.0001	0.0001	0.0002	0.0001	0.0002	0.0003	0.0001	0.0001	0.0002	0.0001	0.0004	0.0001	0.0	0.0002	0.0	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0	0.0001	0.0	0.0001	0.0004	0.0005	0.0003	0.0002	0.0004	0.0003	0.0006	0.0003	0.0001	0.0004	0.0002	0.0003	0.0002	0.0004	0.0004	0.0001	0.0002	0.0002	0.0002	0.0001	0.0003	0.0007	0.0003	0.0002	0.0005	0.0003	0.0004	0.0003	0.0004	0.0004	0.0001	0.0003	0.0002	0.0002	0.0001	0.0003	0.0005	0.0004	0.0006	0.0007	0.0001	0.0004	0.0002	0.0003	0.0	0.0004	0.0001	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0	0.0001	0.0001
0.0	0.0389	0.0325	0.0532	0.2215	0.0475	0.0384	0.0396	0.041	0.1202	0.0559	0.001	0.0014	0.0144	0.0014	0.0016	0.0017	0.0018	0.0026	0.0023	0.0015	0.0145	0.0014	0.0016	0.0017	0.0019	0.0026	0.0024	0.0157	0.0018	0.002	0.0021	0.0023	0.0031	0.0028	0.0155	0.016	0.0163	0.0167	0.0186	0.018	0.002	0.0021	0.0022	0.003	0.0028	0.0023	0.0024	0.0032	0.003	0.0025	0.0033	0.0031	0.0035	0.0032	0.004	0.0	0.0009	0.0	0.0	0.0	0.0	0.0	0.0	0.0013	0.0	0.0	0.0	0.0	0.0	0.0	0.0013	0.0015	0.0016	0.0018	0.0024	0.0023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014	0.0	0.0	0.0	0.0	0.0	0.0	0.0014	0.0016	0.0017	0.0018	0.0025	0.0023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018	0.002	0.0021	0.0022	0.0029	0.0027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019	0.002	0.0022	0.0028	0.0027	0.0022	0.0024	0.003	0.0029	0.0025	0.0032	0.003	0.0033	0.0031	0.0038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0267	0.0262	0.0279	0.4118	0.0288	0.0281	0.0283	0.0286	0.029	0.0301	0.0023	0.0025	0.0149	0.0027	0.0025	0.0026	0.0026	0.0026	0.0028	0.0024	0.0147	0.0026	0.0024	0.0025	0.0025	0.0026	0.0027	0.0154	0.0028	0.0027	0.0027	0.0028	0.0028	0.003	0.0157	0.0154	0.0155	0.0156	0.0157	0.0161	0.0028	0.0029	0.0029	0.0029	0.0031	0.0027	0.0028	0.0028	0.003	0.0028	0.0029	0.003	0.0029	0.0031	0.0031	0.0	0.0022	0.0	0.0	0.0	0.0	0.0	0.0	0.0024	0.0	0.0	0.0	0.0	0.0	0.0	0.0026	0.0024	0.0025	0.0025	0.0026	0.0027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024	0.0	0.0	0.0	0.0	0.0	0.0	0.0025	0.0024	0.0024	0.0024	0.0025	0.0026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027	0.0026	0.0026	0.0027	0.0027	0.0029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027	0.0028	0.0028	0.0028	0.003	0.0027	0.0027	0.0027	0.0029	0.0027	0.0028	0.0029	0.0028	0.0029	0.003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0275	0.0278	0.0282	0.1437	0.0292	0.0298	0.0304	0.0311	0.0387	0.0342	0.0019	0.0021	0.0275	0.0024	0.0026	0.0029	0.0031	0.0058	0.0043	0.0022	0.0278	0.0026	0.0028	0.003	0.0033	0.0059	0.0044	0.0282	0.0027	0.0029	0.0032	0.0034	0.0061	0.0046	0.0292	0.0297	0.0304	0.031	0.0387	0.0342	0.0033	0.0035	0.0038	0.0064	0.005	0.0037	0.004	0.0066	0.0052	0.0042	0.0069	0.0054	0.0071	0.0057	0.0083	0.0	0.0019	0.0	0.0	0.0	0.0	0.0	0.0	0.0021	0.0	0.0	0.0	0.0	0.0	0.0	0.0024	0.0026	0.0029	0.0031	0.0058	0.0043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022	0.0	0.0	0.0	0.0	0.0	0.0	0.0026	0.0028	0.003	0.0033	0.0059	0.0044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027	0.0029	0.0032	0.0034	0.0061	0.0046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033	0.0035	0.0038	0.0064	0.005	0.0037	0.004	0.0066	0.0052	0.0042	0.0069	0.0054	0.0071	0.0057	0.0083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0275	0.0278	0.0282	0.1437	0.0292	0.0298	0.0304	0.0311	0.0387	0.0342	0.0019	0.0021	0.0275	0.0024	0.0026	0.0029	0.0031	0.0058	0.0043	0.0022	0.0278	0.0026	0.0028	0.003	0.0033	0.0059	0.0044	0.0282	0.0027	0.0029	0.0032	0.0034	0.0061	0.0046	0.0292	0.0297	0.0304	0.031	0.0387	0.0342	0.0033	0.0035	0.0038	0.0064	0.005	0.0037	0.004	0.0066	0.0052	0.0042	0.0069	0.0054	0.0071	0.0057	0.0083	0.0	0.0019	0.0	0.0	0.0	0.0	0.0	0.0	0.0021	0.0	0.0	0.0	0.0	0.0	0.0	0.0024	0.0026	0.0029	0.0031	0.0058	0.0043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022	0.0	0.0	0.0	0.0	0.0	0.0	0.0026	0.0028	0.003	0.0033	0.0059	0.0044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027	0.0029	0.0032	0.0034	0.0061	0.0046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033	0.0035	0.0038	0.0064	0.005	0.0037	0.004	0.0066	0.0052	0.0042	0.0069	0.0054	0.0071	0.0057	0.0083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0825	0.0176	0.1524	0.4112	0.1133	0.0182	0.0183	0.0184	0.0312	0.089	0.0004	0.0008	0.0019	0.0007	0.0004	0.0004	0.0004	0.0007	0.0006	0.0006	0.0016	0.0005	0.0002	0.0002	0.0002	0.0005	0.0004	0.0023	0.0009	0.0006	0.0006	0.0006	0.001	0.0008	0.0021	0.0016	0.0016	0.0016	0.0024	0.002	0.0005	0.0005	0.0005	0.0008	0.0007	0.0002	0.0002	0.0005	0.0004	0.0002	0.0005	0.0004	0.0005	0.0004	0.0008	0.0	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0003	0.0	0.0	0.0	0.0	0.0001	0.0	0.0003	0.0002	0.0002	0.0002	0.0003	0.0003	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.0003	0.0	0.0	0.0	0.0	0.0001	0.0	0.0002	0.0002	0.0002	0.0002	0.0003	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003	0.0003	0.0003	0.0003	0.0004	0.0003	0.0	0.0	0.0	0.0001	0.0001	0.0	0.0	0.0001	0.0	0.0	0.0001	0.0	0.0001	0.0	0.0001	0.0002	0.0002	0.0002	0.0004	0.0003	0.0002	0.0002	0.0003	0.0002	0.0002	0.0003	0.0002	0.0003	0.0002	0.0004	0.0	0.0	0.0001	0.0	0.0	0.0001	0.0	0.0001	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.1296	0.0157	0.2327	0.101	0.1991	0.0193	0.0195	0.0196	0.0208	0.1552	0.0009	0.0026	0.003	0.0021	0.001	0.001	0.001	0.001	0.0017	0.0018	0.0018	0.0013	0.0002	0.0002	0.0002	0.0003	0.001	0.0044	0.003	0.0019	0.0019	0.0019	0.002	0.0027	0.0036	0.0018	0.0018	0.0018	0.0019	0.003	0.0014	0.0014	0.0014	0.0015	0.0022	0.0003	0.0003	0.0003	0.0011	0.0003	0.0003	0.0011	0.0003	0.0011	0.0011	0.0001	0.0003	0.0001	0.0	0.0	0.0	0.0	0.0001	0.0009	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0008	0.0003	0.0003	0.0003	0.0003	0.0006	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0001	0.0	0.0	0.0001	0.0	0.0001	0.0001	0.0006	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0005	0.0	0.0	0.0	0.0	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011	0.0007	0.0007	0.0007	0.0007	0.001	0.0001	0.0001	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0002	0.0005	0.0005	0.0005	0.0005	0.0008	0.0	0.0	0.0	0.0003	0.0	0.0	0.0003	0.0	0.0003	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0001	0.0	0.0001	0.0001	0.0	0.0001	0.0001	0.0001
0.0	0.224	0.0164	0.0165	0.0783	0.2832	0.0196	0.0198	0.02	0.0203	0.24	0.001	0.001	0.0024	0.0023	0.0011	0.0011	0.0011	0.0011	0.0019	0.0002	0.0011	0.0015	0.0002	0.0002	0.0002	0.0002	0.001	0.0011	0.0015	0.0002	0.0002	0.0002	0.0002	0.001	0.0031	0.0012	0.0012	0.0012	0.0012	0.0024	0.0015	0.0016	0.0016	0.0016	0.0024	0.0003	0.0003	0.0003	0.0011	0.0003	0.0003	0.0011	0.0003	0.0011	0.0011	0.0	0.0003	0.0001	0.0	0.0	0.0	0.0	0.0001	0.0003	0.0001	0.0	0.0	0.0	0.0	0.0001	0.0008	0.0003	0.0003	0.0003	0.0003	0.0006	0.0001	0.0001	0.0001	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0001	0.0	0.0	0.0	0.0	0.0	0.0005	0.0	0.0	0.0	0.0	0.0003	0.0001	0.0001	0.0001	0.0001	0.0002	0.0	0.0	0.0	0.0001	0.0	0.0	0.0001	0.0	0.0001	0.0001	0.0005	0.0	0.0	0.0	0.0	0.0003	0.0001	0.0001	0.0001	0.0001	0.0002	0.0	0.0	0.0	0.0001	0.0	0.0	0.0001	0.0	0.0001	0.0001	0.0005	0.0005	0.0005	0.0005	0.0008	0.0	0.0	0.0	0.0003	0.0	0.0	0.0003	0.0	0.0003	0.0003	0.0001	0.0001	0.0001	0.0002	0.0001	0.0001	0.0002	0.0001	0.0002	0.0002	0.0	0.0	0.0001	0.0	0.0001	0.0001	0.0	0.0001	0.0001	0.0001
0.0	0.2801	0.0302	0.0676	0.0441	0.0325	0.0328	0.0331	0.0334	0.0337	0.3108	0.0026	0.0058	0.0038	0.0027	0.0027	0.0028	0.0028	0.0028	0.005	0.001	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0027	0.002	0.0011	0.0011	0.0011	0.0011	0.0011	0.0058	0.0007	0.0007	0.0007	0.0007	0.0007	0.0038	0.0005	0.0005	0.0005	0.0005	0.0028	0.0005	0.0005	0.0005	0.0028	0.0005	0.0005	0.0028	0.0005	0.0028	0.0028	0.0005	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0004	0.0009	0.0005	0.0005	0.0005	0.0005	0.0005	0.001	0.0003	0.0003	0.0003	0.0003	0.0003	0.0006	0.0002	0.0002	0.0002	0.0002	0.0005	0.0002	0.0002	0.0002	0.0005	0.0002	0.0002	0.0005	0.0002	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0005	0.0	0.0	0.0	0.0	0.0	0.0003	0.0	0.0	0.0	0.0	0.0002	0.0	0.0	0.0	0.0002	0.0	0.0	0.0002	0.0	0.0002	0.0002	0.0	0.0	0.0	0.0	0.0	0.001	0.0	0.0	0.0	0.0	0.0005	0.0	0.0	0.0	0.0005	0.0	0.0	0.0005	0.0	0.0005	0.0005	0.0	0.0	0.0	0.0	0.0003	0.0	0.0	0.0	0.0003	0.0	0.0	0.0003	0.0	0.0003	0.0003	0.0	0.0	0.0	0.0003	0.0	0.0	0.0003	0.0	0.0003	0.0003	0.0	0.0	0.0003	0.0	0.0003	0.0003	0.0	0.0003	0.0003	0.0003
0.0	0.2345	0.0302	0.0351	0.0322	0.0747	0.0315	0.0316	0.0317	0.0319	0.032	0.0219	0.0249	0.0231	0.0482	0.0224	0.0225	0.0226	0.0226	0.0227	0.0017	0.0014	0.0066	0.0014	0.0014	0.0015	0.0015	0.0015	0.0019	0.0082	0.0019	0.0019	0.0019	0.0019	0.0019	0.0072	0.0016	0.0016	0.0016	0.0017	0.0017	0.0069	0.0069	0.007	0.007	0.007	0.0016	0.0016	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0016	0.0013	0.0064	0.0013	0.0013	0.0014	0.0014	0.0014	0.0018	0.0079	0.0018	0.0018	0.0018	0.0018	0.0018	0.007	0.0015	0.0015	0.0016	0.0016	0.0016	0.0067	0.0067	0.0067	0.0068	0.0068	0.0015	0.0015	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0491	0.0318	0.0322	0.0325	0.0347	0.0333	0.0337	0.0342	0.0346	0.0523	0.0314	0.0318	0.032	0.0342	0.0329	0.0333	0.0337	0.0342	0.0514	0.002	0.0021	0.0027	0.0024	0.0026	0.0027	0.0029	0.0087	0.0022	0.0029	0.0026	0.0027	0.0029	0.0031	0.0089	0.003	0.0027	0.0028	0.003	0.0032	0.009	0.0033	0.0035	0.0036	0.0038	0.0099	0.0032	0.0033	0.0035	0.0093	0.0035	0.0037	0.0095	0.0038	0.0096	0.0098	0.002	0.0021	0.0027	0.0024	0.0026	0.0027	0.0029	0.0087	0.0022	0.0029	0.0026	0.0027	0.0029	0.0031	0.0089	0.003	0.0027	0.0028	0.003	0.0032	0.009	0.0033	0.0035	0.0036	0.0038	0.0099	0.0032	0.0033	0.0035	0.0093	0.0035	0.0037	0.0095	0.0038	0.0096	0.0098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0491	0.0318	0.0322	0.0325	0.0347	0.0333	0.0337	0.0342	0.0346	0.0523	0.0314	0.0318	0.032	0.0342	0.0329	0.0333	0.0337	0.0342	0.0514	0.002	0.0021	0.0027	0.0024	0.0026	0.0027	0.0029	0.0087	0.0022	0.0029	0.0026	0.0027	0.0029	0.0031	0.0089	0.003	0.0027	0.0028	0.003	0.0032	0.009	0.0033	0.0035	0.0036	0.0038	0.0099	0.0032	0.0033	0.0035	0.0093	0.0035	0.0037	0.0095	0.0038	0.0096	0.0098	0.002	0.0021	0.0027	0.0024	0.0026	0.0027	0.0029	0.0087	0.0022	0.0029	0.0026	0.0027	0.0029	0.0031	0.0089	0.003	0.0027	0.0028	0.003	0.0032	0.009	0.0033	0.0035	0.0036	0.0038	0.0099	0.0032	0.0033	0.0035	0.0093	0.0035	0.0037	0.0095	0.0038	0.0096	0.0098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0386	0.0391	0.181	0.0568	0.0427	0.0467	0.0461	0.0458	0.0485	0.0482	0.0017	0.0191	0.0035	0.0021	0.0025	0.0024	0.0024	0.0027	0.0026	0.0192	0.0036	0.0022	0.0026	0.0025	0.0025	0.0027	0.0027	0.025	0.0201	0.0213	0.021	0.0208	0.0216	0.0214	0.004	0.0045	0.0044	0.0043	0.0046	0.0045	0.0029	0.0029	0.0028	0.0031	0.0031	0.0033	0.0032	0.0035	0.0035	0.0032	0.0034	0.0034	0.0034	0.0034	0.0036	0.0014	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.003	0.0017	0.0021	0.002	0.002	0.0023	0.0022	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0031	0.0018	0.0021	0.0021	0.002	0.0023	0.0023	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0034	0.004	0.0038	0.0037	0.004	0.004	0.0025	0.0024	0.0024	0.0027	0.0026	0.0028	0.0028	0.003	0.003	0.0027	0.003	0.0029	0.0029	0.0029	0.0032	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
